157.98440172898339;105.98187011241447;153.92501374633432
159.53545026881721;97.33866767473118;131.40707859848484
148.21982679618768;112.94660694648094;114.739789528348
118.54543163489735;112.14177052785924;103.20470582844575
132.09909961510263;108.9747487475562;109.50371532869012
126.33896169354838;108.9364461143695;145.056485978739
119.5278019611437;104.82651362414467;134.71218994379277
121.8620860826002;117.20493111559139;102.05341596407625
176.03191822458456;124.44445717253177;105.0271948313783
130.02273109115347;116.31930443548387;117.68440325635386
119.03735566348973;114.35834402492668;117.75029783724341
168.42192082111438;84.24337121212122;128.84231045332356
123.54222415689149;107.87283495234604;107.89704759286413
128.8572901392962;130.54321312927664;78.06552801197458
139.79267854960898;123.40812484726295;126.23591382575758
141.73915948802542;120.79404554618769;147.30747113269794
163.23794522849462;98.79197977761486;109.9591275659824
120.14194235703812;111.08538382820137;128.44723698680352
109.64657792644184;115.33180978128054;128.8024117179863
157.00317693059628;95.02145191837732;124.39413795210166
130.0400972934995;98.91969467864125;130.377107771261
158.9099958760997;102.54232343597263;105.63469498411534
123.30128528225806;111.09678946725317;103.57339778836754
140.41041972140764;110.8081393572825;115.42963022360703
143.11735169232648;108.02930260263929;114.64011714931574
141.57667399804495;104.87611879887585;114.82268374266862
153.43236803519062;108.5414642900782;97.15871288489735
168.69612582478007;99.68156234726295;124.17913764662757
118.88067799975562;112.57793407869012;102.51522024682306
126.44263578323559;115.30049486803519;106.72377886730206
163.17675113025416;93.23238178152492;125.9310315860215
112.92222629521017;110.65193135997067;143.9124091214565
151.8993042827468;124.23291636119257;122.60387646627566
127.04219360948191;126.8948443609482;116.33215343963832
148.38605434384164;108.70695869990224;98.64324444037146
138.36668728616814;107.2232519244868;109.5150407807918
147.40231702101661;93.80525644550342;157.38870815004887
144.40229029203323;112.91861406402737;94.25582309995113
156.47253787878788;97.19108932062561;127.14845277370479
152.64734161168133;94.73576108870968;128.24722400415445
171.98988498900295;126.94738208699903;126.44158571603128
138.9827483504399;94.35871059384164;129.59846575635387
170.5205813172043;85.43510584677419;125.9881399682307
137.83765579178885;110.56523017473118;109.8057490224829
139.88338144550343;106.81579530180841;110.10827529325513
159.21930749022482;104.61378146383187;122.99049211876833
128.50042002688173;106.95285007331378;107.3906211815738
122.66754490469208;117.14065936583577;133.7441387157869
114.76113834921799;116.20350302419355;124.5440340909091
159.03481641006843;94.90395894428153;128.43262005131965
133.31599385997066;110.57124801441837;103.2016205400782
155.78247953323557;91.94325436827957;120.34340252321603
140.10312041788856;97.23253451857282;130.96899819770283
156.32861757697947;94.68102013074291;116.83400919477029
149.7342298998045;112.05791025171065;97.12535893206257
144.5053801625122;113.30639815493646;117.16787328934507
141.29299547898339;116.3602799670088;90.76400598729228
138.63186171187684;126.93630101417399;130.6808826673998
133.7994142534213;113.29320549242425;124.26505987292278
157.62466016006843;102.63946038000978;124.68836296432063
132.51656433284458;114.58179450757575;97.32329469086021
128.8060086754643;119.23261088709677;91.34947382086999
147.7925334494135;104.44865362292278;105.31336678274683
125.03892503665689;102.77220414833822;131.38784136730206
146.3529104044477;106.21871181573802;102.62149468475073
139.7941371884164;111.82968291788856;133.46116278714564
136.7657739186217;110.64538275904204;122.30165185117302
125.21949459310851;107.5701597629521;133.84470078812316
148.56561965420332;100.39794874144673;129.16353173875856
146.1045637829912;113.40919400659824;129.8393969941349
140.75861055107526;117.24485276148583;122.52506796798632
155.6101157746823;126.93443380376344;105.16080538245357
154.62329698191593;102.56051059995113;124.8067914528348
139.34654126955033;104.75799578445748;107.98678824535679
130.2830561155914;109.84504826490713;122.19682841520039
126.00790414222874;119.0447595918866;110.09774025537635
129.82613178152494;102.87658464687195;124.16048845307918
136.24970979960898;102.53166620845552;118.90686094819159
141.48532196969697;95.8647666177908;125.60455232771261
125.5563446969697;116.4735573985826;106.92605617668622
92.61441532258064;116.56015930474096;128.4726333394428
159.5488033052297;103.15951857282502;149.94558360826002
128.78610321969697;110.92639601661779;101.7549715909091
140.88184643817203;116.14938828812316;96.5078086815738
118.8226990163734;115.89261058162268;111.05942616691105
178.76835517473117;124.292350164956;105.30091489491691
150.97629521016617;127.204014693304;100.90359237536657
132.94944021871945;108.57681909824046;109.3494661840176
137.93966504765396;98.39570350684262;117.60814928519062
124.10468215420332;119.36451460166178;92.25326857282502
121.40873197702835;114.02469758064517;130.68054282746823
124.21353402981427;121.7533220307918;137.61543102394916
136.58328751221896;105.26579301075269;112.37022314882698
143.44655730694038;109.3955736803519;102.71254887585533
151.81828873411536;95.64605862047898;118.1825513196481
126.37473652859238;112.8090481427175;100.13283159213098
122.94605327468231;112.93286061217009;130.38322870845553
