117.02936751588466;114.50714809384164;146.58373426808407
126.02875656769307;110.5594987170088;146.4812324352395
179.54962426686217;84.84647253787878;126.90657456622678
135.86982985092865;94.98571144916912;127.27995937194525
168.42192082111438;84.24337121212122;128.84231045332356
154.8255704728739;106.34989766617791;101.38350745356794
152.53360596896383;107.25411244501467;99.67138624144673
135.2379566837732;117.74316119868035;90.80562683284458
116.20934139784946;109.27166575024438;149.5180306085044
119.07591413123167;120.65557413856305;131.98250015273706
154.8679511852395;128.6307276392962;127.77847400415445
149.89335517473117;117.57612032624634;112.14598988880743
77.71992607526882;167.50319602272728;57.94466718597263
144.40229029203323;112.91861406402737;94.25582309995113
113.55849065249267;121.85200161901271;154.6108909152004
149.74022482893452;120.7242943548387;119.01739293132943
184.34531173631476;84.76451765640273;130.59532701001956
125.75346713098729;110.38950238269794;145.08138593597263
138.9827483504399;94.35871059384164;129.59846575635387
138.63186171187684;126.93630101417399;130.6808826673998
143.18173799486803;110.7677289528348;99.692005742913
148.21982679618768;112.94660694648094;114.739789528348
146.3529104044477;106.21871181573802;102.62149468475073
159.21930749022482;104.61378146383187;122.99049211876833
151.34452132209188;98.20186110092864;112.97309155058652
129.75696480938416;128.31593658357772;82.57590649437928
157.00317693059628;95.02145191837732;124.39413795210166
156.32861757697947;94.68102013074291;116.83400919477029
139.7941371884164;111.82968291788856;133.46116278714564
139.79267854960898;123.40812484726295;126.23591382575758
96.42886653836754;133.16027843963832;92.44448390151516
129.79079988391985;135.86483534946237;71.51944724462365
101.2932742240958;115.10518618646138;148.60738941837732
132.8675082478006;119.09310086754643;89.95588190371457
146.71209448313783;106.34932872067449;102.43389158724341
128.51273063294232;127.12270512585533;83.11425113025416
123.28010447214076;116.25610948191593;143.41996196847506
100.88829957844575;119.7956798326002;107.6998258797654
107.5803778714565;114.35479288856305;145.20923066348973
147.2865041544477;97.43271551197458;115.49121380131965
129.29031494379277;115.45259805718474;100.5503306757087
123.54222415689149;107.87283495234604;107.89704759286413
133.37569877199414;95.3312828384653;129.96278561827958
138.62265930474095;100.81471468719452;112.90521902492668
123.30128528225806;111.09678946725317;103.57339778836754
158.07164894916912;95.23625748411534;129.26212732160312
144.02174211876832;108.75853036412512;152.30509989002934
134.06118646138808;115.3411916544477;94.88931527981427
134.18129887585533;117.96479411045944;91.87120830278593
119.5278019611437;104.82651362414467;134.71218994379277
77.17526576246334;171.7570335410557;55.54349569281525
124.09123747556207;109.19032563538612;126.4475691898827
70.71155990347019;178.40334799608993;53.641816348973606
99.03541590298143;136.14443578934507;88.72741782746823
161.30462640518084;98.64217528103617;122.3045271260997
121.8620860826002;117.20493111559139;102.05341596407625
125.7345277370479;116.45721071603128;99.43529294965786
123.95509148949169;110.58542201246334;141.92814867424244
118.88067799975562;112.57793407869012;102.51522024682306
97.57453949780059;156.64854823435974;59.618936339198434
136.10183360826002;116.38930764296188;119.02407135874878
121.88475226050831;113.31020130742912;139.181795271261
140.10312041788856;97.23253451857282;130.96899819770283
91.87633644916912;165.695911992913;53.39346590909091
130.50912222018573;111.24148872800586;110.58456668499511
77.01746929985337;171.42975623167155;55.538195717253174
169.41562423631476;115.00767503665689;118.68850806451613
128.8572901392962;130.54321312927664;78.06552801197458
130.47903302174976;105.91338282013685;141.79651224951124
126.8964939210655;98.19490010997067;128.82743768328444
151.81828873411536;95.64605862047898;118.1825513196481
121.34933635752688;121.43732817082112;90.56451612903226
140.55005956744867;117.08300113025416;90.11212044843597
