143.5085494562561;142.8126718291789;151.05955981182797
135.3940844941349;132.2728074596774;131.36892870234604
134.90017488391985;111.86120784457478;109.96042201246334
116.12301823680352;123.46206011730206;133.83871349584555
129.87674502077223;102.54724920576736;126.33425357404693
116.58995448435972;132.19490392839688;135.06154921187684
130.02273109115347;116.31930443548387;117.68440325635386
161.7762593169599;117.12697794477029;119.99865973240469
163.73063294232648;120.55591321480938;128.765315707478
155.70667613636363;129.52398735337243;125.30420255987292
123.00835853494624;136.91429160557186;138.83317677785925
138.08371899437927;142.21599691471164;145.66550204667644
127.85481961754643;97.44804267473118;124.50396734481916
143.11735169232648;108.02930260263929;114.64011714931574
167.11288795210166;126.31497052174976;130.60283785434996
133.1765258431085;95.94145588954056;128.371403042522
124.32384836265885;141.66144687805473;141.49978998655914
155.1657387891007;122.27398353494624;131.06272146871945
143.10645390395894;112.75302801197458;120.92072565371457
133.1621074657869;122.90663947947215;131.9499633431085
129.38107511608015;135.2176961143695;135.9091023643695
123.75844254032258;114.05216733870968;118.09606396627566
157.15343963831867;131.74756384408602;107.5159381109482
154.4281448558162;127.96900965298143;114.17685040933529
109.06578002810362;131.54705446603128;139.1861788245357
181.8889716214565;126.56185850439883;120.87836021505376
113.90557795698925;131.02745066593354;133.3384920271261
149.20693197091887;141.38994913856305;152.25943151270772
137.73045729472142;138.0893893572825;141.1000465847996
115.12201017228739;129.40747571480938;127.60150904203323
144.65816684995113;121.61167751099707;125.34274193548387
138.09345598118279;127.30869302908114;132.60784381109482
159.03481641006843;94.90395894428153;128.43262005131965
139.46624129398828;143.59867195136852;156.43669813049854
121.40873197702835;114.02469758064517;130.68054282746823
138.73505467986314;108.85432322214076;139.47002917277615
130.14401958088953;105.64865896871946;126.74351631231671
127.33914879643206;126.39404630987292;127.54908968719452
154.6397582172532;125.48554343841643;130.47579499633432
160.8960471652004;111.30893358993157;125.09843902737047
131.8853784824047;110.83904951735093;121.59757224462365
151.60009622434018;120.3909304740958;111.03255972018573
155.91402431573803;127.93056191959921;124.55642870234604
112.98855617668622;118.31772742546433;133.75189775782013
115.59410129521017;107.0106686827957;132.86727914222874
107.4194732099218;125.4325322275171;118.76551426564028
140.1014173998045;119.05437820747801;125.90231702101661
172.15006033113391;117.71548906402737;124.04719956622678
157.446511485826;121.98561217008798;151.68657594086022
146.93336082600194;119.0981030058651;145.07440967130987
134.77760340298144;103.78291865224828;114.33903424364614
158.4653057795699;130.1185086754643;127.79046004398828
140.57156876221896;100.7511951673998;123.78607267228739
146.1045637829912;113.40919400659824;129.8393969941349
131.49392488391985;106.69913474462365;109.50219941348973
128.42268832478007;122.4816830095308;116.14873533724341
135.86348362658848;110.61309796554252;103.02030639051809
116.08229472140762;129.70045210166177;150.20950559017595
161.87102119990226;122.04790979349951;126.13584433040079
105.16609772116324;126.12581332478005;129.58814836876832
127.33850348240469;139.71051747311827;116.36740133186706
123.69420897482894;114.7827353677908;118.32671600073314
179.3114652065005;130.2678778714565;110.72653195259042
171.5483718230694;135.99001481549365;149.89514983504398
113.38028852028349;121.84579285801564;135.34980602394916
140.78807734604106;104.72308391373411;119.61937927663735
144.8858252382698;110.993096285435;99.29454194159335
118.20602318548387;128.49629612658848;139.19310926808407
135.86982985092865;94.98571144916912;127.27995937194525
147.3545637829912;142.18481946480938;149.48673478739002
155.28027630131965;102.60889769672532;125.79860474706744
109.01654142228739;113.12768053519062;127.84866813294232
110.81760523582601;129.58394809995113;139.0298791849951
156.81390136241447;115.06266801075269;117.54050968352884
156.6834410129521;115.51246334310851;125.67972950268818
151.52227288000978;110.48014036534701;133.97945686705768
111.17943548387096;115.38884179496578;129.9474164528348
96.74758293621701;126.8598217558651;102.15720460654937
160.45184200879766;129.31330950635387;116.07806772360703
117.80892595307918;107.00072168255132;121.44422806695992
130.87568731671556;125.10905425219941;125.41536458333333
162.83505926197458;128.5324604411046;123.23297363758553
111.04953644305962;140.5552984481916;151.07958363880743
141.7372273643695;139.9899537206745;157.50986299486803
125.99888883797654;114.35056589076247;113.31054114736071
124.70002825635386;110.84530409946237;126.4376412817693
135.16927847018573;117.47122052174976;121.68785129521017
131.8078109726295;112.53602685117302;129.8728960471652
128.68759546065493;137.51363178152494;133.28698909457478
123.87276240224828;122.95219330400782;130.98296600073314
122.43711052052785;139.21264815493646;142.72307627688173
150.61139494745845;128.55309139784947;124.1796836815738
107.60443777492668;115.9728166239003;127.69883308895406
166.240950329912;116.85365117913001;129.49872846407624
112.89492836632454;129.69782502443792;142.9328147910557
118.6379330095308;126.54631369134897;132.48969024926686
148.27094024926686;127.27182230571847;132.15015579178885
101.41373411534701;116.70608428030303;131.09186369745845
101.60745051319648;129.58240545576734;131.075127535435
103.32776224951124;130.2429282746823;139.14773109115347
138.64804038367546;108.20511440004887;147.276763349218
167.48012127321604;125.65783082844575;123.80099126344086
155.6101157746823;126.93443380376344;105.16080538245357
134.3030570320137;122.78909304740958;130.49580354960898
129.48716626955033;115.1748801014174;126.28589702468231
165.8548845307918;126.8155012829912;122.54300311583577
160.52456393572825;117.74506659335289;122.52411336143695
132.38239629154447;104.97091122922777;139.8603105144184
144.7585647299609;108.8686881414956;124.31904478250244
114.49937759652981;128.92469299853371;138.02661824902248
160.8120188782991;131.37567586143695;135.48097278225808
159.6654524071359;98.67499083577712;136.10378482404693
160.623762829912;122.34282594086021;131.15356946480938
163.9774292827468;127.67665566959921;125.42624327956989
152.87858932062562;133.69740117913;99.69310163123167
153.15345491202345;98.07991202346041;159.94162771871945
138.63589015151516;109.8658395955523;103.19764937683284
106.15002596529814;131.47244241813294;100.9797127016129
119.01903867302053;113.2240232465787;144.3858252382698
164.3855083088954;89.13418713343108;123.15269504521017
138.69328491568916;104.59677801197458;119.04228525171065
148.87420576735093;141.63304542399806;159.6328125
138.13498900293254;114.29145283479961;130.44001252443792
142.57689164833823;107.75791559750733;112.64791819403715
154.51530807062562;139.42609436094818;156.56272910557186
134.87099828934507;120.82217589198436;128.7800777431574
163.1482809445259;118.15950711754643;127.69413260630499
144.40229029203323;112.91861406402737;94.25582309995113
139.26353250244378;109.29797088831867;115.3625252016129
171.98988498900295;126.94738208699903;126.44158571603128
145.67869852761487;110.87126557917888;128.21610764907135
101.1344582416911;122.15643328445748;126.62473652859238
136.70159381109482;123.8201597629521;131.3620708088954
169.65230556573803;129.56257636852396;123.39050281036168
106.35878696236558;113.57832355816227;136.88650873655914
126.92527721774194;110.51575482649072;130.63185407502445
135.49057994257086;108.89043407869012;108.70799731182795
119.07591413123167;120.65557413856305;131.98250015273706
149.43399850317692;125.15454698191593;130.70183055351907
129.574818242913;104.79545836388074;123.72215221774194
106.93250168010752;132.43684323069402;133.378596957478
138.71361803519062;115.66504001710655;127.91250840053763
110.02866874389052;133.03835990957967;147.8570113941838
122.01401362414467;127.17017580034214;140.77979136119257
121.95980724584555;111.69906219452591;109.93212747434018
126.51632759042033;127.4610787817693;130.5326169965787
126.48744119623656;106.52991736925709;126.58420393450635
99.57352379643206;130.6374786168133;104.47810514418377
112.88373274071358;129.58663627199414;133.26211204789834
145.1868852333822;108.08193578934507;123.45270497311827
117.20527095552298;122.96111314760509;132.06765869379277
183.91431451612902;124.38109038978494;106.9788077346041
162.3501725928641;120.93773674242425;130.10023368768327
170.4223103005865;125.82329087243401;130.8992011852395
141.21464519183772;113.40761317815249;125.13873869745845
126.19579362170089;116.66533021749756;134.55008247800586
163.17675113025416;93.23238178152492;125.9310315860215
115.50232923998045;115.41499801441837;115.86047088831867
163.43152798142717;135.7958402065005;104.0443242913001
138.0778386180352;116.76535007331378;116.79985719086021
162.42964549731184;115.18559842375366;145.28629795943303
135.64110994012708;104.03181130865103;133.73939241202345
134.61232664345064;100.88729151392963;133.09218062683286
126.02875656769307;110.5594987170088;146.4812324352395
69.80148384042033;127.8966352028348;127.97468001588466
164.82321450391007;121.32806008675465;131.40904508797655
113.73756720430107;116.53779860092864;129.52504887585533
111.50094696969697;128.95231167521993;135.36081454667644
121.14006369134897;127.29531708211144;127.06331714320626
153.49723927785925;97.77273872800586;135.49334066471164
120.90167552541544;121.98697152981427;133.79148338220918
130.47903302174976;105.91338282013685;141.79651224951124
125.51627795087977;113.58892350928642;129.68832096163246
112.91041590298143;124.45452636241447;131.52954698191593
134.60628589320626;110.18625901148583;125.5632713220919
115.6615117913001;107.81262982649072;122.2818342192082
118.00277599584555;125.38944128787878;112.74960288367546
135.2878520588954;120.82211861559139;132.62225836999022
124.9433689210655;122.97506949535679;130.62370173509285
99.90254994501467;130.4995379704301;137.5482190860215
136.10183360826002;116.38930764296188;119.02407135874878
155.32816700268816;109.56977410190616;134.4433421920821
116.82769733626589;133.7704285801564;140.5322962487781
158.37807383308896;85.32532609359727;134.00442173753666
119.48245815004887;116.58648353494624;109.31692555596285
147.765315707478;102.40186262829911;113.77586983748778
158.56791452834798;135.63173570381232;99.25456301930596
147.7925334494135;104.44865362292278;105.31336678274683
130.89083501344086;102.61120402614858;127.48915185117302
125.19705370234604;113.28751603739003;134.76257789589442
126.7214496273216;112.81922424853373;138.85919171554252
133.31173249633432;114.98483702956989;119.83186323924731
166.2127321603128;132.1056291239003;121.62626389907136
164.78427419354838;130.86549593719454;127.38819266251222
120.71150644550342;125.93127214687195;146.8435972629521
152.34681619623655;138.79470231549365;150.62247602028347
137.59291376466277;108.05873121334311;114.34858412756599
136.90982022849462;109.00487231182795;123.45106686827957
113.17334127565982;129.65648674242425;132.5838411840176
151.7584234481916;102.68754200268818;120.38319816104594
