116.7899674670088;140.10494180718476;72.55812026515152
136.0818785129521;123.05285083699903;88.46592054618769
135.7797073558162;124.95159381109482;92.61971911656892
136.10183360826002;116.38930764296188;119.02407135874878
115.50232923998045;115.41499801441837;115.86047088831867
120.12509164222874;130.53827208577712;88.82335196725317
114.4562713831867;118.0054030730694;131.2949161473607
132.956122464565;116.62262875733138;98.29084570503422
162.6170576735093;128.78596575635387;112.90122876955034
76.45264769672532;144.0673112170088;87.1990774682307
74.31182795698925;155.75170683651027;83.87737887952102
129.79079988391985;135.86483534946237;71.51944724462365
148.21982679618768;112.94660694648094;114.739789528348
163.42926747311827;134.59427312438905;90.68101631231671
134.05571083822093;112.79773414589442;111.02525507086999
144.40229029203323;112.91861406402737;94.25582309995113
135.71039910190615;118.49743019916912;91.83602532380255
129.75696480938416;128.31593658357772;82.57590649437928
52.82784243646139;149.91380284701856;90.33824382942326
152.53360596896383;107.25411244501467;99.67138624144673
124.09123747556207;109.19032563538612;126.4475691898827
140.58405119745845;116.09685819892474;123.69925311583577
128.51273063294232;127.12270512585533;83.11425113025416
146.30786824902248;111.19871853616813;98.16725852272727
121.40873197702835;114.02469758064517;130.68054282746823
96.42886653836754;133.16027843963832;92.44448390151516
87.84762952101661;141.2062790200391;93.02707264173998
91.51888975439883;139.62028424364613;95.40404294965786
151.34452132209188;98.20186110092864;112.97309155058652
133.9789566532258;115.15110276148583;97.65733061461388
122.89275950024438;134.36526683162268;77.9962350317693
142.12978448802542;105.68165780791789;106.18737781036168
132.79033785434996;120.76919904692082;90.41257331378299
171.62792873289345;132.0295813477517;95.37796691715542
129.57625778958945;123.68832096163246;92.2390525720919
108.66716688049853;122.85902370478983;94.25469284579668
140.19106259164224;121.07491370356794;86.32442494501467
135.86982985092865;94.98571144916912;127.27995937194525
103.53601921432063;135.9997212548876;101.32941180962854
179.3688179679863;129.2034075635386;112.6467917583089
166.18895863880743;95.31480632942326;129.04934170332356
173.19248304618768;131.08484161168133;97.97924685361681
127.04219360948191;126.8948443609482;116.33215343963832
123.58449031647116;137.34175678152494;74.80073161045944
159.53545026881721;97.33866767473118;131.40707859848484
135.07538336999022;123.3195640884653;92.57357343597263
145.0958310422776;120.48115224828935;121.37466016006843
119.47497785312805;113.98581836510265;132.40990041544478
128.8572901392962;130.54321312927664;78.06552801197458
178.0621983443304;128.8741026698436;102.40780409946237
174.27785541911047;132.31451612903226;95.54766541422288
93.49602119990224;135.03048249633432;107.01252825635386
148.38605434384164;108.70695869990224;98.64324444037146
139.79267854960898;123.40812484726295;126.23591382575758
118.00277599584555;125.38944128787878;112.74960288367546
143.18173799486803;110.7677289528348;99.692005742913
177.7919186827957;128.60570931085044;111.20138379765396
126.02875656769307;110.5594987170088;146.4812324352395
154.8255704728739;106.34989766617791;101.38350745356794
140.10312041788856;97.23253451857282;130.96899819770283
138.62265930474095;100.81471468719452;112.90521902492668
134.06118646138808;115.3411916544477;94.88931527981427
128.29052113880743;107.29023093841643;114.04894076857282
165.87897116324535;134.02474722018573;89.81115973240469
123.75844254032258;114.05216733870968;118.09606396627566
138.03271245723363;113.59916834677419;103.07143511730206
172.44430825391007;131.40906418010752;96.52848545943304
140.5817486864614;121.39670775293256;87.71257942326491
128.19827941715542;121.06571511485826;91.6250114552786
