157.49710181451613;99.21101386852395;125.69100913367546
154.75051166911047;102.55074688416423;124.40638746334311
155.50057276392963;102.54096407624634;125.06725394061584
151.8993042827468;124.23291636119257;122.60387646627566
106.41428015029325;117.27543071847508;127.22511149804497
121.57818227639297;126.34739277859238;90.69671004398828
155.950436827957;102.39269840542522;125.5507888868524
156.47425998900295;123.27221178519062;110.92822886119257
134.62796691715542;116.20292644183773;106.78178076124145
139.16235948191593;112.50912985703812;101.08816746089931
153.22831515762462;104.9807742240958;122.22954850928642
157.69841688049854;126.27617913000978;112.42849996945259
131.83389082355816;122.42212319770283;87.53393053519062
147.40231702101661;93.80525644550342;157.38870815004887
159.94606091153472;91.53656143084066;156.68897009408602
156.23471102150538;124.03180749022484;115.59777843963832
146.3975707172532;111.04945625610948;108.61175769794721
131.72752092497555;98.86960074535679;134.95623319892474
109.93320808895406;117.92276851173021;128.20281188905182
159.40513883797655;103.28819571725317;122.06081989247312
152.72221331256108;120.41399376832844;107.71249923631476
156.49453201368524;123.37582859848484;113.95062011241447
146.21685606060606;124.26934414711633;107.32363071236558
130.8203277737048;121.89161779081134;100.22944923020528
173.52793942448682;107.27104716520039;128.93165398949168
129.2934422348485;123.90712441959921;89.05180840664711
157.5680710838221;108.88113621089931;117.67480755131965
152.92767137096774;123.55441257331378;109.73464228983383
168.08303931451613;106.03806207233626;125.87774926686217
176.1328048631476;129.01568609481916;114.6389639846041
139.7941371884164;111.82968291788856;133.46116278714564
143.1020092558651;114.2342260813783;107.57965237047898
118.86263593597263;135.52733229472142;81.34708348607037
155.760500672043;104.93108122556207;123.33363880742912
157.35768343719454;124.45415215664711;114.76522406524927
155.2164742179863;123.0905959799609;123.0133568548387
106.02487704667644;119.86202116935483;125.1110207416911
154.76438019305962;121.53854701246334;110.1576055413001
107.85641571969697;120.59678564882698;117.27489995723363
133.49073267961876;120.52467085166178;90.19964641373411
132.08552129154447;122.41056100317694;86.90844559506354
155.61607251955033;104.33004948680352;123.09244027981427
146.3990675403226;112.3423944586999;100.10267748044966
156.68123396260998;123.44107404692082;124.85918789711633
156.6546195320137;106.05899086632454;122.03965053763442
143.69746227394916;117.73264525293256;93.9675433773216
135.27308238636363;120.30636760752688;93.36324306573802
150.04351096652005;108.95467528103617;100.93114232038123
146.30786824902248;111.19871853616813;98.16725852272727
152.36892870234604;114.8667216520039;112.58595277370479
176.03191822458456;124.44445717253177;105.0271948313783
131.76901958088953;120.43373121334311;101.42441807184751
160.2193342192082;107.60442250122189;124.29099080522971
189.18946267106548;128.6282762096774;119.26605266373411
133.89262203690126;122.17504047531769;87.82411565249267
156.03748548998044;118.36571740591398;110.32140075146627
107.29697046065493;118.84562866568915;126.0990041544477
193.737063172043;128.65538703567938;117.35375809506354
118.23453155547409;129.55248426808407;85.80678763440861
106.42917964931574;116.77440356182795;127.40533357771261
108.14915154569893;128.63173952223852;104.81737231182795
158.77530471041055;123.88304924242425;118.39230892595307
142.88407639907135;111.41865988514174;112.16895390395895
179.76533098118279;129.38946038000978;114.45562606915934
125.5563446969697;116.4735573985826;106.92605617668622
156.1167331072825;102.23685697702835;126.44204392717498
149.2210257820137;112.5883431085044;96.35947046065493
177.60828293010752;97.57397055229717;125.59352853128054
182.5683345552297;129.56736849340177;115.41889662756599
129.46628329667644;116.19314745234604;133.32936980694038
158.36588159824046;95.85611788245357;126.73566562805475
116.80608886241447;123.77157410801564;95.54683299731182
162.59651454056697;95.64376374633432;129.1684193242913
143.18173799486803;110.7677289528348;99.692005742913
109.12118921065493;141.99239369501467;72.11608779325513
159.7959623961388;106.33389082355816;125.60819892473118
118.98284381109482;126.63319816104594;118.82080125855327
119.0624961815738;128.44745081867057;85.92377657624634
132.51656433284458;114.58179450757575;97.32329469086021
141.6120937194526;108.79713083455523;103.23813614980449
155.99170255987292;120.19635111192571;111.6431795271261
124.07135111192571;121.25709081744868;128.37147177419354
143.64202254398828;112.13223209921799;128.90768190982405
154.95519458699903;106.21498885019551;126.19508721285435
113.15012142595307;125.60162741324535;91.27111207844575
151.47157945381232;115.80464931573802;97.19300235215054
151.25489522238513;115.01075268817205;100.02247143817205
154.04495815004887;102.37793255131965;122.56978937561095
157.8027324657869;123.14546294599218;111.73898765884653
146.2357190860215;112.22780348851417;108.85612551930596
130.0400972934995;98.91969467864125;130.377107771261
127.04219360948191;126.8948443609482;116.33215343963832
160.45965069037146;116.21598927785924;122.07832737658846
155.42780883431084;102.78493859970675;124.42058819037146
129.53950543743892;124.02740484481916;85.36622143817205
109.59496807795699;113.58740759408602;132.42357038123168
127.13566104594331;123.08686919599218;114.86771062438905
155.9692311217009;104.33245127688173;127.75081714320626
189.70831424120234;128.88171661168133;114.04986482771261
148.15870524804495;112.40096529814272;96.82261882942326
163.75658678519062;107.94408678519062;129.04204469086022
136.57852593475073;109.89535221163246;122.40950329912023
138.35730923142717;126.48950314638319;119.58783907624634
146.21970460654936;107.92888563049853;104.14376374633432
164.6050372678397;101.86111238391985;129.62884133675465
155.6101157746823;126.93443380376344;105.16080538245357
151.00432627688173;102.32834646871946;114.34656036168133
133.82863666911047;123.17901163856305;85.55636378910069
143.20795149071358;109.31720048264907;102.04004765395895
107.11444586999022;114.9298287817693;134.2144122678397
152.6260691593353;112.89744470918866;102.95669904692082
124.96572580645162;118.6550586510264;139.1149460838221
153.60142121823068;107.77535053152492;108.48056039222874
163.58500962243403;104.37528256353862;130.3662748961388
134.35496853616814;111.29647788367546;100.97938813538612
146.18492638074292;113.29814653592375;98.90302724828935
133.15721988025416;120.65470735581623;88.68635447214076
155.5827872983871;120.96002107771261;109.78225042766374
125.29908205034214;132.94956622678396;87.23886928763442
146.3678022666178;106.6980121273216;104.25767885508309
168.42192082111438;84.24337121212122;128.84231045332356
128.8861345307918;121.96366003787878;88.05264846041055
136.36202116935485;115.75116080156403;93.77618294843597
140.80418728616814;116.33823619257088;101.30005574902248
130.20699688416423;118.07421875;92.02264708577712
179.6508660190616;123.38586342253177;118.9047455400782
116.7899674670088;140.10494180718476;72.55812026515152
156.47253787878788;97.19108932062561;127.14845277370479
135.71039910190615;118.49743019916912;91.83602532380255
159.73605510752688;118.53835609115347;121.65432933162268
122.89275950024438;134.36526683162268;77.9962350317693
149.67069128787878;106.25382606304986;104.37193380376344
145.53222369868035;122.18552205522971;123.73053366324535
167.62626008064515;98.29130391617791;142.84817173753666
136.30096071603128;122.27564073191593;95.7603593902737
150.75753757331378;107.15259576612904;122.11241064882698
137.83765579178885;110.56523017473118;109.8057490224829
128.97510004276637;128.6978784824047;91.83243982160313
92.61441532258064;116.56015930474096;128.4726333394428
158.07164894916912;95.23625748411534;129.26212732160312
147.64835731304984;108.29425937805475;99.16747617302053
159.27347186583577;115.72938813538612;127.27228051686217
124.10468215420332;119.36451460166178;92.25326857282502
130.3706584494135;117.29474049975562;128.2733076735093
107.66416177908114;135.08709448313783;79.24329866202346
114.69442662512219;133.40252321603128;79.06642916055719
127.59557902614858;125.71862017350928;85.0010538856305
147.08319205156403;103.80508461632454;109.08382591031281
111.43863025415445;127.48948023582601;95.37331225562072
190.1488766190127;125.89382102272727;120.48240087365592
174.47392014907135;111.01879047531769;140.11294522849462
61.390506628787875;121.31854838709677;123.96024636485826
152.64734161168133;94.73576108870968;128.24722400415445
157.631613514174;96.76800006109482;138.87207508553274
161.4558208088954;98.14244257086999;146.04097171309874
154.32703674853371;121.94896291544477;117.08992393695014
190.18512112047898;127.86608397482894;119.47389723851417
118.3946839870479;119.53558773216031;136.02149392106548
194.3051342558651;125.80158693792767;136.3804107099218
107.86659564393939;118.48008308895406;124.99531479105572
119.72897956378299;118.63945656158357;130.62326643450635
134.12641281769305;113.653233443304;106.42163443914956
140.53992164589442;117.03487750488759;91.1260538856305
155.21543942448682;102.39551258553274;125.18732435239491
121.5832264173998;122.267732771261;134.07791116813294
154.6093711815738;101.20695488147605;142.28332340542522
121.40395512585533;128.7573657441349;123.01901194403715
113.98840725806451;127.21508812927664;102.94544614491691
143.98937331989248;114.37394229594331;118.86904325513197
124.68414360337243;127.26896612292278;129.0055367179863
129.95876863391985;121.79517580034214;87.97143435361681
150.02858855694038;96.70486620234604;119.32230571847508
163.15948420698925;119.53434292521995;118.12229273582601
134.05571083822093;112.79773414589442;111.02525507086999
150.55776896994135;122.85666773582601;115.41152706500489
158.13244211265885;110.24710181451613;125.00119898582601
130.48517686950146;106.48990408113391;116.37310224217987
146.2827620967742;117.19078384652981;112.8733542583089
149.15025125244378;111.59030577956989;114.95246059384164
165.90650965298144;105.72487857404693;129.99516587243403
154.8255704728739;106.34989766617791;101.38350745356794
138.22809750733137;107.20634011485826;104.58225653714565
112.92222629521017;110.65193135997067;143.9124091214565
116.8111330034213;115.70422088831867;112.18640029325513
161.54953262463343;99.35260874877811;125.77317021016617
150.18626664833823;107.59138257575758;106.34440295087977
87.84762952101661;141.2062790200391;93.02707264173998
156.32861757697947;94.68102013074291;116.83400919477029
124.9433689210655;122.97506949535679;130.62370173509285
103.15919018817205;134.2979365224829;86.90182444403715
187.26643068792765;128.65432551319648;126.01814134286413
161.51708745723363;113.539681085044;126.8841565860215
154.97963251466277;104.05731457722385;120.56468032135875
164.48401224951124;105.03744730571847;127.45588190371457
133.66522330156403;127.41202346041055;94.95398032746823
