115.41213801319648;129.01551044721407;83.92318090175954
122.95344192937439;150.97284335288367;72.7127283418866
113.84480770405669;141.01434964565004;110.52650369623656
138.14685667155425;156.2574879337732;130.61892106549365
183.7024109543011;122.38373655913979;118.26439164833822
88.89931191959921;136.99105342741936;107.1875076368524
191.8076964198436;120.6838954056696;123.13148750610948
88.29890258431085;164.9291032807918;55.01525461265884
139.86503008919843;147.36606488269794;74.88063981549365
108.18892045454545;138.23350058040077;113.73439409213098
9.840485245601172;128.89766999633432;124.942295943304
150.74889265640275;145.40703659579668;154.1194250977517
134.09656036168133;122.22906356915934;87.03558773216031
135.00340221774192;125.63514555840665;83.14604716520039
8.323019764173997;128.937519092131;126.1820969269306
122.27486940982405;150.98747938049854;72.97544751955034
113.1912535129521;139.05745967741936;114.83678900904204
111.7294148643695;138.6174929740958;123.62658846529814
88.99922104105572;138.06335150904204;127.57524208822092
141.2731549364614;146.6343169599218;75.93127596529814
89.38781081989248;165.41878207478007;54.311965420332356
158.3210952773705;125.88524483748778;129.35131430229717
3.856094971896383;129.43459417766374;125.79273200757575
1.3639265640273706;129.95572152981427;126.8072458455523
170.24422653958945;127.13740224828935;129.71028836754644
137.78601921432062;149.56724630376345;73.40170989125122
72.58180596285435;136.10527019183772;87.40747189638319
162.3297516495601;128.36894779447704;130.7299952651515
129.0428160129521;123.83259255865103;87.67750336021506
109.77985627443793;142.71279325513197;98.50819052419355
145.8676686217009;101.09508263074291;120.16302770650049
133.80354579056697;149.5799272971652;72.86697748655914
132.40176716764418;126.8413482099218;122.32780043377322
226.18064210654936;126.11934109237536;124.74020955522971
98.37192234848484;147.24315738025416;68.57590267595307
107.63692876344086;128.68829423264907;117.22357267228739
144.9039894916911;125.09730113636364;126.92762173142718
136.57473805596285;121.58664772727273;87.65868615591398
107.63466061827957;152.40451643450635;60.72597446236559
156.88234665200392;123.13529447702835;142.59275339076245
90.74237460288367;166.64283586876832;52.74660923753666
96.42886653836754;133.16027843963832;92.44448390151516
106.90345491202346;140.23626893939394;114.48991171798632
73.55459203934507;178.79313294232648;53.20893282624633
89.80278592375366;165.20856243890518;54.46748610092864
129.3440325635386;125.11143313172043;84.82206897605083
147.14109084799608;134.240060636608;131.55068578934507
70.71155990347019;178.40334799608993;53.641816348973606
135.41083974828933;148.33282166422288;74.22936904325513
93.79453812316716;141.28703491568916;100.51872556207233
119.42251267717498;128.47646703934507;82.78481641006843
9.470880681818182;128.24688798264907;126.57039650537635
112.48900675097752;138.00547562316714;122.69529722629521
146.77743157380255;130.92659839320626;141.87764616935485
151.3448077040567;100.84568212365592;123.42527339931574
183.91431451612902;124.38109038978494;106.9788077346041
110.10663336999022;138.65316853005865;123.37486635508309
72.68472018572825;178.3174486803519;52.51064577223851
126.12433177541544;125.8113086510264;84.85910771016617
112.46147971652005;138.35416666666666;123.55579102517106
26.74690325635386;126.83757942326491;124.69149789222874
103.80687927663735;128.16575024437927;97.48156845674487
71.17821358748778;176.29681772360703;53.577399499022484
75.172783785435;178.51926396016617;51.63769626710655
146.0106495906647;97.61873014418377;126.35175342130988
20.07995402614858;125.91783128665689;126.13493936339198
80.18048936950147;169.40634546065493;56.34875213831867
126.49642595307918;124.88001741202346;86.5617515884653
101.92711388074291;126.97421798631476;120.67422715053763
73.11243355938416;176.9821412206745;53.7599126344086
97.47623793377322;152.22771566471164;63.98796432062561
86.7014792583089;164.49754475195505;55.91595643939394
103.19047073558163;133.61005849828933;92.69968841642229
77.17526576246334;171.7570335410557;55.54349569281525
80.0414833822092;169.40047653958945;55.28069250977517
177.02609512463343;132.55523353494624;136.58386409457478
159.86923417644184;125.16941211510265;126.4846804740958
109.48391297043011;129.313389693304;123.97120524804497
74.14148414589442;175.81621532869013;53.43000442937439
156.03147528714564;98.87533602150538;123.3557818609482
71.62088373655914;177.74633812927664;53.211957019794724
75.68099340175954;171.6442334127566;56.152851600684265
77.01746929985337;171.42975623167155;55.538195717253174
76.09393328445748;169.9888654692082;57.06321404569893
134.05042613636363;133.24329484359725;139.25321511485825
134.21585181451613;113.37712686339198;104.74708654081134
164.21251069159337;100.49897666177908;113.49870173509287
68.09882850684262;125.39260294477029;126.18782456622678
199.8922669232649;121.15506246945259;122.70684414711633
78.46186537756599;125.95385813782991;124.63482862903226
110.69609909579668;151.92258522727272;60.36088709677419
107.83479197214076;137.9526858809873;122.58552129154448
106.93515548631476;137.01312774926686;120.6676556390518
97.57453949780059;156.64854823435974;59.618936339198434
73.90214901026393;176.02746212121212;52.917430351906155
153.63570304863148;99.15281341642229;125.61267030180841
77.47157945381231;170.90561232282502;55.63195335410557
152.7210296004399;100.71146444281526;124.5564783418866
86.13826521260997;147.98972079667644;71.3260095918866
124.64216000733138;132.59590741080157;76.42591871334311
137.9589786473607;125.39970521749756;127.02031020894428
151.29134973729228;97.69506048387096;126.52863055962854
126.95856243890518;129.48487903225808;151.1697634103128
124.09123747556207;109.19032563538612;126.4475691898827
119.17976005009776;127.96776866446726;117.33491798020528
84.84590359237536;120.6376198985826;110.86655745967742
71.1766823985826;125.67434552174976;125.93899300464321
77.71992607526882;167.50319602272728;57.94466718597263
34.72723454301075;124.7382697947214;123.67312744379277
80.56121700879766;169.10521673387098;55.862971957478
47.56696374022483;126.5879001710655;125.81763196480938
30.74514678030303;129.26053503787878;127.57209188660802
80.67699169110459;168.47214458088953;56.17459371945259
131.72332829301075;120.45541987414467;89.5337892534213
128.8861345307918;121.96366003787878;88.05264846041055
127.43941303152492;111.7474531097263;104.18317754154448
109.05343123778104;135.96047165200392;84.68203583211144
158.36588159824046;95.85611788245357;126.73566562805475
154.49269916911047;99.65823176319648;123.03554954789834
157.49710181451613;99.21101386852395;125.69100913367546
166.14325971407624;96.33796508431085;124.83475378787878
152.62479380498533;101.29953262463343;126.62377428519062
86.31593658357771;136.79377825635387;120.29563401148583
153.94885599951124;97.91152706500489;129.3185292949658
82.5637066226784;163.96281616568916;60.33291712487781
91.87633644916912;165.695911992913;53.39346590909091
152.53971926930598;100.7070236131476;125.34242500610948
159.48913657746823;136.5916536840176;93.18016480327468
126.33896169354838;108.9364461143695;145.056485978739
113.65337472507332;133.97993417033234;164.1587968902737
135.73944205156403;123.1506980083089;124.23210303641251
23.542678549608993;126.25567036290323;124.11541575024438
124.37322825024438;122.63406494379277;96.71081149193549
76.79756231671554;172.49524987781035;60.8707920943304
7.148204576001955;128.58477288000978;127.77826780913979
75.13210609115347;174.8274987781036;56.5250870601173
12.857966000733137;132.3619295271261;125.11979166666667
187.5103517534213;124.21277798142718;108.53579774560117
118.18438798264907;127.57967146260997;126.33570457600196
56.134469696969695;122.72405379398828;121.19115423387096
58.260557948435974;120.96469864980449;123.59237154814272
153.53773368768327;96.86845903592375;128.12750870601172
123.38393129887585;135.07627688172042;162.87973866691104
160.7731396627566;136.59265793010752;94.9000946969697
149.082940035435;129.9598988880743;131.34004994501467
74.47409961510265;176.29664971285436;52.99346285434995
163.0438851722874;136.97880773460412;95.80817372311827
152.7797569953568;97.62721850562072;126.76867592253177
169.21041819403715;114.80489369501467;123.5545385813783
79.17837396138808;165.55970873044967;59.022555443548384
22.023823161045943;126.50585364736071;128.6090924364614
82.53514097629521;163.1283143939394;60.506063660801566
99.03541590298143;136.14443578934507;88.72741782746823
161.52161992913;94.43395268206257;147.05059796554252
155.14384393328444;97.36791681940372;126.52401026392963
117.21612674120234;121.38457661290323;131.80916651392963
162.59651454056697;95.64376374633432;129.1684193242913
122.74663596652005;131.1544247922776;78.54189195381231
161.00696862781035;137.05442784701856;94.52309002321603
154.50034747678396;130.9600058040078;101.34301686217009
106.1168743890518;129.60433849584555;106.08696847507332
18.891438324780058;127.11589687194525;124.82669690860214
94.73442845796677;130.28929160557186;97.95441180962854
181.27019565615836;126.16935483870968;121.41877443792767
156.47253787878788;97.19108932062561;127.14845277370479
76.16743798875855;175.17290597507332;58.552155883431084
157.86171569525905;114.61559139784946;120.85650736192571
112.34250137463343;121.39764326735093;131.02352532380255
175.6822458455523;130.71772666177907;107.10614842986315
159.6654524071359;98.67499083577712;136.10378482404693
87.58971774193549;166.2171042583089;54.21590909090909
155.61607251955033;104.33004948680352;123.09244027981427
118.76719055474096;127.78368997434018;125.58152721774194
130.9125504032258;143.66879353005865;84.015625
157.6508469269306;137.20502657624633;93.07509316959921
124.57491370356794;123.84155058651027;93.03024957233626
123.62884897360703;125.88272085777126;125.47216367302053
137.48245051319648;126.95183819037146;126.9564241202346
114.9857190860215;122.4498258797654;108.41726997800586
76.23315692204301;172.79695136852396;56.03324703690127
130.15332126710655;107.39364537512219;107.6769955095308
130.62679084188662;81.0848759775171;180.6555359543011
165.7032510080645;93.15210318914956;143.89943410923755
154.46087258675465;96.61740133186706;125.53479731793743
147.7143893572825;97.13128894794721;127.32728494623656
156.99122907502445;106.19992515884653;142.33790017106548
100.88829957844575;119.7956798326002;107.6998258797654
149.43399850317692;125.15454698191593;130.70183055351907
76.46632529936461;171.96868890518084;55.07546355694037
153.3697343902737;134.5662535129521;87.55731457722385
10.795336174242424;127.94655348851417;125.8814531402737
161.59154676808407;117.34586158968719;130.6278485459433
111.12974630376344;125.40991950757575;139.9081821236559
73.0582806390518;137.5160641190127;129.3290261485826
173.81994974951124;134.110264693304;101.02606839565004
55.7207012157869;122.83448649804497;126.66739216764418
79.28625213831867;164.93565188172042;61.52683208088954
49.43775965298143;129.35692357038124;119.85120356793743
161.43575116080157;132.2949199657869;101.20354502688173
141.04906295821115;129.61468261241447;108.43100485703812
